#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:Subgenomes_4Fold" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:Subgenomes_4Fold" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:Subgenomes_4Fold" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.Subgenomes_4Fold" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:Subgenomes_4Fold" name="distribution" x="@birthRate.t:Subgenomes_4Fold">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:Subgenomes_4Fold" name="distribution">
#            <parameter id="clockRate.c:Subgenomes_4Fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="gammaShape.s:Subgenomes_4Fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAC.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAG.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateAT.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateCG.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Subgenomes_4Fold" name="distribution">
#            <parameter id="rateGT.s:Subgenomes_4Fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Crown.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:Subgenomes_4Fold">
#            <taxonset id="Crown" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Batocarpus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART001A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART001B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART027A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART027B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART058A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART058B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART060A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART060B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART062A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART062B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART063A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART063B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART067A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART067B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART068A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HART068B" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Morus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="N9750A" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="N9750B" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">83.8</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="sigma" spec="beast.core.parameter.RealParameter">4.54</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Subgenomes_4Fold" id="treeLikelihood.Subgenomes_4Fold" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Subgenomes_4Fold">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Subgenomes_4Fold" shape="@gammaShape.s:Subgenomes_4Fold" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Subgenomes_4Fold" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Subgenomes_4Fold" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Subgenomes_4Fold" rateAC="@rateAC.s:Subgenomes_4Fold" rateAG="@rateAG.s:Subgenomes_4Fold" rateAT="@rateAT.s:Subgenomes_4Fold" rateCG="@rateCG.s:Subgenomes_4Fold" rateGT="@rateGT.s:Subgenomes_4Fold" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Subgenomes_4Fold" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:Subgenomes_4Fold" id="estimatedFreqs.s:Subgenomes_4Fold" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Subgenomes_4Fold" id="StrictClock.c:Subgenomes_4Fold" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.Subgenomes_4Fold	TreeHeight	YuleModel	birthRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	logP(mrca(Crown))	mrca.age(Crown)	clockRate
4770000	-1328858.302019611	-1328759.7467457915	-98.5552738195164	-1328759.7467457915	77.28309600171225	-82.9590816501111	0.0426309151405263	0.23554197753639175	0.2224762170900708	0.18719000128417385	0.3547918040893638	0.2852846754958734	1.6027863316318613	0.23632206176953252	0.4879900743184004	0.3016713426224117	0.40140532302877807	-3.462734251214732	77.28112687350041	0.0018866003157422418
4775000	-1328855.1594184255	-1328756.3689131006	-98.7905053250678	-1328756.3689131006	78.54322040301676	-83.5876325285473	0.04953830771651822	0.23457978970875715	0.22362452298261146	0.18719000128417385	0.35460568602445774	0.2852846754958734	1.578121799218974	0.23632206176953252	0.4812501879699952	0.29909474310095785	0.40140532302877807	-3.107673789609607	78.521839485336	0.0018597554058394237
4780000	-1328854.5004184695	-1328754.4145887205	-100.0858297490878	-1328754.4145887205	85.76738920184	-85.46544420364516	0.031508204477519085	0.23457978970875715	0.22362452298261146	0.18719000128417385	0.35460568602445774	0.2852846754958734	1.578121799218974	0.23632206176953252	0.4812501879699952	0.29909474310095785	0.4017677364682279	-2.524824125092295	85.75756229229826	0.0016953847722466205
4785000	-1328860.7589495974	-1328760.141836347	-100.6171132504094	-1328760.141836347	84.16820522140381	-86.07766664210094	0.05562880811112423	0.23457978970875715	0.22362452298261146	0.18719000128417385	0.35460568602445774	0.2852846754958734	1.578121799218974	0.2397918856958227	0.4812501879699952	0.2974968429818819	0.4017677364682279	-2.434939865452978	84.15599623068867	0.0017412067895607403
4790000	-1328858.6082168608	-1328759.5345275614	-99.07368929942999	-1328759.5345275614	83.19474126033877	-84.52070692988053	0.037233485112411105	0.23465491462276303	0.22354939806860558	0.18719000128417385	0.35460568602445774	0.2873148383387411	1.578121799218974	0.2397918856958227	0.4812501879699952	0.2974968429818819	0.4023161168789546	-2.440987714386532	83.18677491699849	0.0017493647883615225
4795000	-1328861.701172715	-1328762.636432161	-99.0647405539621	-1328762.636432161	83.02208087663287	-84.48773413894666	0.037947755409017445	0.23465491462276303	0.22354939806860558	0.18719000128417385	0.35460568602445774	0.2873415769971968	1.581550208727192	0.2397918856958227	0.4876202438686335	0.2974968429818819	0.4048911276047262	-2.4469834862565834	83.01056355203492	0.0017466286144522242
4800000	-1328855.737779112	-1328756.071994572	-99.6657845400738	-1328756.071994572	85.38215213678087	-85.05991485393233	0.038676312280042466	0.23409426391280527	0.22354939806860558	0.18719000128417385	0.3551663367344155	0.287976605362443	1.581550208727192	0.23520950206509292	0.4876202438686335	0.2974968429818819	0.4048911276047262	-2.4924743475870046	85.38066086817253	0.0017048404899988553
4805000	-1328858.8949229508	-1328758.6437590348	-100.25116391596283	-1328758.6437590348	87.22111860039297	-85.42670377247863	0.03927757394960141	0.23409426391280527	0.22354939806860558	0.18719000128417385	0.3551663367344155	0.2888657462023137	1.581550208727192	0.23591568740709598	0.48264235500711644	0.2974968429818819	0.4048911276047262	-2.7153743866263502	87.21864617494977	0.0016854177064420143
4810000	-1328860.8655623633	-1328761.3153809994	-99.55018136395589	-1328761.3153809994	84.67728608501716	-84.97783407441088	0.04495132611258624	0.23409426391280527	0.22354939806860558	0.18719000128417385	0.3551663367344155	0.2888657462023137	1.607079532385019	0.23591568740709598	0.47826173409211853	0.2991528945337477	0.4048911276047262	-2.450433368916106	84.67488576867254	0.0017302913407231254
4815000	-1328860.9824985603	-1328760.096851457	-100.88564710332454	-1328760.096851457	87.65612606858379	-85.97357979126718	0.030345135897720688	0.23409426391280527	0.22354939806860558	0.18681610559177197	0.35554023242681737	0.2888657462023137	1.607079532385019	0.23591568740709598	0.47826173409211853	0.2991528945337477	0.40293155575229117	-2.7921129632809065	87.65364131214164	0.0016541848008033708
4820000	-1328865.7941320303	-1328764.7359152578	-101.05821677246153	-1328764.7359152578	89.03875733049195	-85.8089980500478	0.03683165033465432	0.23464711674656358	0.22354939806860558	0.18651643465318823	0.3552870505316428	0.2888657462023137	1.607079532385019	0.2359141191603815	0.4959103525265005	0.2991528945337477	0.40293155575229117	-3.0930808090356	89.02086286563434	0.001640175906150958
4825000	-1328857.9624711445	-1328759.3232824376	-98.6391887068094	-1328759.3232824376	80.20199324365763	-83.75416138311851	0.04339279312604888	0.23567327383751469	0.222513254318349	0.18651643465318823	0.35529703719094824	0.2848214541489822	1.5993843571787227	0.2359141191603815	0.4959103525265005	0.2991528945337477	0.40293155575229117	-2.7476329572139133	80.19209989376868	0.0018217808083909924
4830000	-1328858.0043454932	-1328758.6470013484	-99.35734414472661	-1328758.6470013484	84.18816562386418	-84.81837707929152	0.04430682838053853	0.23607399812619384	0.222513254318349	0.18651643465318823	0.3548963129022691	0.28513505172605075	1.5767580785284674	0.2359141191603815	0.4850694952864742	0.29971075697278393	0.40293155575229117	-2.4354189740600285	84.18273189858529	0.0017286003778026477
4835000	-1328856.3124753593	-1328756.8679531594	-99.44452219982442	-1328756.8679531594	84.00799391872515	-84.90749929004913	0.03397016705657956	0.23534626228320316	0.2245802685035684	0.18651643465318823	0.3535570345600404	0.28513505172605075	1.5767580785284674	0.2359141191603815	0.4850694952864742	0.2996540126109355	0.40368944536814655	-2.4329024841433435	84.00675091066597	0.0017352396273392463
4840000	-1328856.5787486674	-1328756.0056391105	-100.57310955702215	-1328756.0056391105	87.18421453755161	-85.79810061271199	0.0455243146231339	0.23534626228320316	0.22327079573832043	0.18782590741843622	0.3535570345600404	0.28513505172605075	1.5767580785284674	0.2342567925329151	0.47766614089876996	0.2950676357714231	0.40368944536814655	-2.708214490934988	87.17520189876613	0.0016731976202575781
4845000	-1328851.1216390189	-1328752.145732289	-98.9759067299245	-1328752.145732289	75.09973324077136	-82.62360577449857	0.05068206550044488	0.23534626228320316	0.22327079573832043	0.18782590741843622	0.3535570345600404	0.28513505172605075	1.5767580785284674	0.23699760421233027	0.47766614089876996	0.2967474768473617	0.40161990312151574	-4.270690389492881	75.09355156686343	0.001945774088653739
4850000	-1328859.7070810245	-1328760.6467367348	-99.06034428964986	-1328760.6467367348	79.3829981951227	-84.08667141179473	0.05187182738250459	0.23534626228320316	0.22327079573832043	0.18782590741843622	0.3535570345600404	0.28513505172605075	1.5767580785284674	0.23603907324881704	0.4844761600282516	0.2896557267726419	0.40161990312151574	-2.905567042626335	79.38100785627341	0.001839995300423938
4855000	-1328854.782481669	-1328756.2394613393	-98.54302032955908	-1328756.2394613393	79.45387883184311	-83.58416703897376	0.04155474725942859	0.23534626228320316	0.22327079573832043	0.18782590741843622	0.3535570345600404	0.28513505172605075	1.5767580785284674	0.23603907324881704	0.4844761600282516	0.2896557267726419	0.40161990312151574	-2.890747455356517	79.45068042604638	0.001826958340288064
4860000	-1328860.9856340245	-1328762.0310794488	-98.95455457565697	-1328762.0310794488	82.2609495376676	-84.42112889524903	0.03581919361882926	0.23571794280231	0.22327079573832043	0.18768077685744558	0.3533304846019242	0.28513505172605075	1.559032200235306	0.23358059848286017	0.47583894765197304	0.2943087547839619	0.40161990312151574	-2.4894872404689146	82.25878273237629	0.001761537985336339
4865000	-1328854.4263153353	-1328754.9944044356	-99.43191089976669	-1328754.9944044356	75.00133342177958	-83.07548876310184	0.05652392477561222	0.23571794280231	0.22378930255830326	0.18768077685744558	0.35281197778194134	0.28513505172605075	1.559032200235306	0.23358059848286017	0.47583894765197304	0.2943087547839619	0.40161990312151574	-4.312483696725819	74.99516620363615	0.0019545356482310113
4870000	-1328858.69723196	-1328759.5010403364	-99.19619162358565	-1328759.5010403364	74.94405857683391	-82.82141723937913	0.05412300587781515	0.23571794280231	0.22451580967422413	0.18768077685744558	0.3520854706660205	0.28513505172605075	1.559032200235306	0.23358059848286017	0.47583894765197304	0.2943087547839619	0.3979482636455124	-4.334507583743491	74.9437596418741	0.0019432736737056678
4875000	-1328854.3043610519	-1328755.470687487	-98.83367356489623	-1328755.470687487	82.01838908221005	-84.2720083039272	0.038378694552467715	0.23521993726052606	0.22403858562637713	0.18768077685744558	0.35306070025565145	0.28513505172605075	1.559032200235306	0.23467440991509028	0.47583894765197304	0.2943087547839619	0.4059064269391688	-2.508892638925257	82.01806192934013	0.001770512074874829
4880000	-1328852.852884575	-1328754.3128139025	-98.54007067255884	-1328754.3128139025	79.44335914883382	-83.59357026799029	0.04448741297239988	0.23637771626676635	0.22330852303063678	0.18725306044694565	0.35306070025565145	0.28513505172605075	1.559032200235306	0.23467440991509028	0.47583894765197304	0.2943087547839619	0.40656008277425987	-2.89307412668968	79.4396681784436	0.0018456421020910279
4885000	-1328852.4190376154	-1328753.3594486942	-99.05958892126596	-1328753.3594486942	80.50477782376215	-84.30759682948812	0.05103289796427316	0.23637771626676635	0.22295944597113088	0.18725306044694565	0.3534097773151573	0.28513505172605075	1.559032200235306	0.23467440991509028	0.47583894765197304	0.29527658283831504	0.40572714767681983	-2.6961830369408104	80.49908909191088	0.0018201450405127854
4890000	-1328871.5990775996	-1328769.3949481577	-102.20412944191835	-1328769.3949481577	91.27887657534676	-86.38339267579389	0.03571632195400603	0.2356720375374192	0.22295944597113088	0.18725306044694565	0.35411545604450445	0.28513505172605075	1.559032200235306	0.23467440991509028	0.46573424188452983	0.29527658283831504	0.40572714767681983	-3.7863292446827135	91.27230406060458	0.001592403660450013
4895000	-1328857.2989054427	-1328758.412458242	-98.88644720088737	-1328758.412458242	82.37885105998954	-84.33593495523186	0.03751545485395502	0.2356720375374192	0.22295944597113088	0.18725306044694565	0.35411545604450445	0.28513505172605075	1.559032200235306	0.2315933877614881	0.48872132873062574	0.29527658283831504	0.40572714767681983	-2.4809007845418143	82.37824422770736	0.0017838149435097112
4900000	-1328855.7988417787	-1328755.5750105365	-100.22383124221075	-1328755.5750105365	87.19555026734966	-85.42942976059277	0.036873479514608405	0.2356720375374192	0.22295944597113088	0.1874798361743414	0.3538886803171087	0.28513505172605075	1.5793846634145947	0.2315933877614881	0.48872132873062574	0.29527658283831504	0.40572714767681983	-2.7114508276454767	87.19490795352662	0.0016789365649314883
4905000	-1328854.566698481	-1328754.796227035	-99.77047144596258	-1328754.796227035	84.73883742962882	-85.2300951343028	0.03176995849476286	0.23449759237709017	0.2241338911314599	0.1874798361743414	0.3538886803171087	0.28513505172605075	1.5793846634145947	0.23516621147256947	0.4835244305329623	0.29527658283831504	0.40572714767681983	-2.4532002555341905	84.7378086311505	0.0017378584847106762
4910000	-1328856.5219974814	-1328757.7274980263	-98.79449945492536	-1328757.7274980263	81.01076595268664	-84.08586897223532	0.035941592972201765	0.23449759237709017	0.22347749376109619	0.18813623354470513	0.3538886803171087	0.28513505172605075	1.5822342051108034	0.23516621147256947	0.4835244305329623	0.29527658283831504	0.4046035076198195	-2.620723134331258	81.00978241603138	0.0018206661969056596
4915000	-1328857.5406323331	-1328758.1150190146	-99.42561331855106	-1328758.1150190146	83.13888890789784	-84.90556427650102	0.049235625889598955	0.23449759237709017	0.22347749376109619	0.18813623354470513	0.3538886803171087	0.28287915575882955	1.5822342051108034	0.23516621147256947	0.4835244305329623	0.29527658283831504	0.4019295267779699	-2.4425872459330336	83.13518212172809	0.0017452959830763107
4920000	-1328855.2983493868	-1328756.453417831	-98.84493155577124	-1328756.453417831	76.30831254792412	-82.95863150817762	0.036821102660351074	0.23449759237709017	0.22347749376109619	0.18813623354470513	0.3538886803171087	0.28650998924198484	1.5822342051108034	0.23546848586609573	0.4835244305329623	0.29527658283831504	0.4019295267779699	-3.7951087014756153	76.30351780650464	0.001915335659885984
4925000	-1328852.8256877523	-1328752.287019037	-100.53866871539681	-1328752.287019037	86.46582539678911	-85.85757286821065	0.029549297416871154	0.23526404781733784	0.22347749376109619	0.18705624737634174	0.3542022110452244	0.28192512101480516	1.5822342051108034	0.23546848586609573	0.4835244305329623	0.29527658283831504	0.403781558001194	-2.6038362565834507	86.46255197641553	0.0016918100507644087
4930000	-1328860.8856706924	-1328761.0080419865	-99.87762870597692	-1328761.0080419865	73.22174706705535	-82.619295880632	0.03423353116858328	0.23526404781733784	0.22347749376109619	0.18705624737634174	0.3542022110452244	0.2916851179028952	1.5822342051108034	0.23546848586609573	0.4835244305329623	0.29527658283831504	0.403781558001194	-5.147765552831749	73.21897504056355	0.001989667401665907
4935000	-1328857.023828715	-1328755.1754476924	-101.84838102280091	-1328755.1754476924	83.64442551136322	-87.30409805613485	0.06411282182731702	0.23526404781733784	0.22305643438072878	0.18747730675670915	0.3542022110452244	0.2916358652480606	1.5822342051108034	0.23546848586609573	0.4835244305329623	0.29527658283831504	0.40519532977380585	-2.4324672739755258	83.64250338647696	0.0017536412332075538
4940000	-1328857.9548654105	-1328756.2406826667	-101.71418274389075	-1328756.2406826667	86.73168085457858	-87.00308417720004	0.024602911111118883	0.23526404781733784	0.223206189930818	0.18747730675670915	0.3540524554951352	0.28469775008354176	1.5822342051108034	0.23133820435389138	0.4835244305329623	0.29527658283831504	0.40519532977380585	-2.640075255329436	86.72968778545082	0.001677347381164704
4945000	-1328856.746376891	-1328758.0693424516	-98.67703443933908	-1328758.0693424516	79.4217325556306	-83.73319415515776	0.036573552145846365	0.23526404781733784	0.22425475970458084	0.18642873698294632	0.3540524554951352	0.2830672870633756	1.5822342051108034	0.23050784658169451	0.4835244305329623	0.2913832824186382	0.4021372942616368	-2.897992055015841	79.41648242423366	0.0018302688430068663
4950000	-1328861.9390396748	-1328763.3130628045	-98.6259768702315	-1328763.3130628045	80.83595236000848	-83.92249257813047	0.0410555699938132	0.23526404781733784	0.22425475970458084	0.186242405799062	0.35423878667901953	0.2830672870633756	1.5734681997826017	0.23461153727506293	0.4835244305329623	0.2913832824186382	0.4021372942616368	-2.6461779854438583	80.82768699759386	0.0018056888619138736
4955000	-1328862.3088863224	-1328759.5821631767	-102.72672314578452	-1328759.5821631767	85.80843714156984	-88.1288806695036	0.06381864835975425	0.23526404781733784	0.22425475970458084	0.186242405799062	0.35423878667901953	0.2864637215361544	1.5734681997826017	0.23461153727506293	0.4835244305329623	0.2913832824186382	0.4021372942616368	-2.5288656207411178	85.79966334958127	0.0016919313577451408
4960000	-1328863.872590872	-1328764.7118970247	-99.16069384726242	-1328764.7118970247	73.84030691466208	-82.25353720404125	0.049971702933709096	0.23526404781733784	0.22425475970458084	0.186242405799062	0.35423878667901953	0.2864637215361544	1.5734681997826017	0.23461153727506293	0.4835244305329623	0.2913832824186382	0.4021372942616368	-4.838179787681365	73.8402824699558	0.0019651480585012055
4965000	-1328859.0291648535	-1328759.9584262066	-99.07073864701303	-1328759.9584262066	74.22872361780435	-82.32807146522237	0.03992971749594015	0.2348504227673187	0.2236270165612285	0.18728377399243348	0.35423878667901953	0.2898079183612337	1.5734681997826017	0.23461153727506293	0.4835244305329623	0.2913832824186382	0.4021372942616368	-4.662329777819217	74.21110678171247	0.0019630596747605713
4970000	-1328861.6015989077	-1328762.1184143052	-99.48318460255811	-1328762.1184143052	74.12893390733842	-82.69532858623981	0.055206114746884735	0.2348504227673187	0.2236270165612285	0.18728377399243348	0.35423878667901953	0.2898079183612337	1.5734681997826017	0.23461153727506293	0.4835244305329623	0.2913832824186382	0.4021372942616368	-4.707518612346841	74.1144591521578	0.0019509492283239756
4975000	-1328855.8876786523	-1328755.6917150968	-100.19596355536984	-1328755.6917150968	87.0848277735556	-85.42951116511664	0.0347541407978867	0.2359923563723087	0.22226132243454347	0.18750753451412852	0.35423878667901953	0.2898079183612337	1.5734681997826017	0.23461153727506293	0.48010639409577627	0.2913832824186382	0.4021372942616368	-2.693196192921643	87.0822074210462	0.0016806935182126564
4980000	-1328859.30266009	-1328760.296294512	-99.00636557793094	-1328760.296294512	82.43123123652882	-84.4283363958278	0.043795765976282534	0.2359923563723087	0.22226132243454347	0.18750753451412852	0.35423878667901953	0.2898079183612337	1.567500176672683	0.23461153727506293	0.48010639409577627	0.3008138940314979	0.4021372942616368	-2.4774787938458376	82.42875090913829	0.0017616991272823386
4985000	-1328863.0901092216	-1328763.181091541	-99.90901768061558	-1328763.181091541	86.34940093451785	-85.2295129914541	0.03633007507058694	0.2359923563723087	0.22397214868583223	0.18750753451412852	0.35252796042773077	0.28678757319849507	1.567500176672683	0.23461153727506293	0.48010639409577627	0.3008138940314979	0.4021372942616368	-2.5892090811182817	86.346802710749	0.0017022947008733258
4990000	-1328859.053624695	-1328758.4187847464	-100.63483994844013	-1328758.4187847464	87.39618970801455	-85.78727451726806	0.04513539301091091	0.2359923563723087	0.22397214868583223	0.18750753451412852	0.35252796042773077	0.2861554926988297	1.5815411725174713	0.23461153727506293	0.48010639409577627	0.3022825591740916	0.4021372942616368	-2.7454815176165948	87.3955881232054	0.0016751335467906222
4995000	-1328860.782243938	-1328759.6573732751	-101.1248706627973	-1328759.6573732751	88.2445741349067	-86.1189189095367	0.030391269602692946	0.2359923563723087	0.22439706618842875	0.18688844643133826	0.3527221310079245	0.2861554926988297	1.5815411725174713	0.23461153727506293	0.48010639409577627	0.3022825591740916	0.39525952320667074	-2.910745610760089	88.24308099365841	0.0016457089437577985
5000000	-1328862.5447787386	-1328761.2202241882	-101.32455455054323	-1328761.2202241882	87.82194332396678	-86.39996994490461	0.05040133605241325	0.2349180732597943	0.2255822320733452	0.18688844643133826	0.3526112482355224	0.2861554926988297	1.5887803577690074	0.23301453082639392	0.48010639409577627	0.30349454530400677	0.3986867259193021	-2.823976715016996	87.82045733383802	0.00166746583458967
5005000	-1328863.9745417517	-1328764.2850339133	-99.68950783826907	-1328764.2850339133	85.62022589737958	-85.09166557540716	0.0376231954152507	0.23443058939893865	0.2250803554929372	0.18688844643133826	0.35360060867678605	0.2861554926988297	1.5887803577690074	0.23301453082639392	0.4755359334308958	0.30221036735465256	0.3986867259193021	-2.5109351247273004	85.60540884244588	0.0017006592629967559
5010000	-1328861.2784886062	-1328761.3953137195	-99.88317488665862	-1328761.3953137195	83.94876850595875	-85.35416448880765	0.030236561940450653	0.23389956660228536	0.22426031844381172	0.18770848348046373	0.35413163147343935	0.2861554926988297	1.5887803577690074	0.23433112140997794	0.4755359334308958	0.30221036735465256	0.4029124475392741	-2.43239324825055	83.94749103703413	0.0017253790611441952
5015000	-1328854.9363784813	-1328754.5561901066	-100.3801883747068	-1328754.5561901066	87.62087266410911	-85.50342212799046	0.03865161381426744	0.23389956660228536	0.22426031844381172	0.18770848348046373	0.35413163147343935	0.2861554926988297	1.5887803577690074	0.23433112140997794	0.48280289988269415	0.29587797841258856	0.4029124475392741	-2.7857653052362825	87.61953931587824	0.0016611281976886604
5020000	-1328857.5869342354	-1328758.7614911331	-98.82544310239038	-1328758.7614911331	78.08293142832659	-83.49909904119042	0.050729715080857385	0.2355234717060223	0.22426031844381172	0.1860845783767268	0.35413163147343935	0.2861554926988297	1.6015340760225911	0.23433112140997794	0.48280289988269415	0.29587797841258856	0.4029124475392741	-3.2271098835030356	78.07439816225877	0.0018875369474579704
5025000	-1328859.081348722	-1328760.2592202963	-98.82212842576297	-1328760.2592202963	80.20964343033582	-83.96327629338656	0.03633007786375732	0.23515201476597233	0.2246317753838617	0.1860845783767268	0.35413163147343935	0.2861554926988297	1.6015340760225911	0.23737260391897952	0.48280289988269415	0.29589990861000787	0.4029124475392741	-2.746990087341845	80.1957744211504	0.0018122649313297692
5030000	-1328862.6582400112	-1328762.179016426	-100.47922358511381	-1328762.179016426	86.09137515831712	-85.80959806926093	0.048778862433564586	0.23515201476597233	0.2233253129358753	0.1860845783767268	0.3554380939214257	0.2861554926988297	1.6001722946913957	0.23737260391897952	0.48280289988269415	0.29589990861000787	0.4029124475392741	-2.5586396866728243	86.08605244611196	0.0016906779234226025
